time,ACCESS-ESM1-5,CanESM5,CESM2,CESM2-FV2,CESM2-WACCM,CESM2-WACCM-FV2,CMCC-CM2-SR5,CMCC-ESM2,EC-Earth3-CC,EC-Earth3-Veg-LR,GFDL-ESM4,INM-CM4-8,INM-CM5-0,IPSL-CM5A2-INCA,IPSL-CM6A-LR,IPSL-CM6A-LR-INCA,MPI-ESM-1-2-HAM,MPI-ESM1-2-LR,NorESM2-LM,NorESM2-MM,SAM0-UNICON,TaiESM1
1996-01-01,1201.240940604588,186.92784823480238,1830.7698142523175,2043.9266951713814,1818.4478580397024,1996.8857701034224,305.65694005911183,305.9400893455767,183.81324236819972,753.045153053707,1168.1163159938726,295.1787353082736,293.7292303858951,306.1235556229619,487.5159359460532,490.13152078582186,657.0055658788681,614.8385970406896,624.4895810313844,511.49593131471687,1100.7889879314969,308.1177263470657
1996-02-01,1206.1316340296748,186.955300809187,1841.3969852277992,2051.3856738701024,1825.1424995328682,2002.1021518708344,306.8059241162612,306.8974012336203,185.41711467356728,766.7332179225059,1170.0420774192885,297.6826109896088,296.9170542856314,313.06685002720684,492.7926128454166,494.3081565174592,661.320784057452,619.4411842595116,624.8434533051775,511.69858846554627,1099.943664975077,309.67947689522765
1996-03-01,1205.541853896999,187.1358597213873,1849.6998833700945,2041.3719748371755,1825.3895659217596,2008.7452932672827,304.5335219353361,306.88391108703416,185.1093358547089,773.3874084194118,1170.7045957668322,299.1847942076176,299.1744667919169,310.9150873109776,489.34827913667743,485.58756490196225,658.2774288105848,618.1884637906576,623.4446495323032,512.3554058119695,1103.6491905977086,310.42472900851544
1996-04-01,1196.6930888258053,186.38902882104486,1847.8289689607707,2024.6203274061568,1821.3091586123974,1999.6664820801857,303.6408306800502,305.90599312917243,184.40048344136915,772.1764361453631,1170.4937111086645,299.31367459869745,299.4449816197666,308.7114163600606,479.8171853919605,472.58238715620223,649.8238537196755,606.8430143387031,620.8398823703869,511.6314724738239,1101.409892819318,310.3622183044575
1996-05-01,1197.407557226908,185.78573161836147,1846.188066109957,2011.6213519275855,1818.4061510942236,1989.9946008122527,300.9676797308153,302.88122261639614,182.71294056691613,760.1797444531982,1168.4575499859252,296.52699911864244,297.0904244879168,306.8897433182246,468.7929692603431,460.598681675697,641.5599758040585,600.8214784033563,618.9402629167854,510.80448448096786,1098.387561361262,307.6359599881703
1996-06-01,1195.5858553193107,186.91237849659626,1840.3767133913998,2002.243501724687,1814.631350322327,1983.7500142190936,299.7303258167278,300.9846841590718,180.74550221023,750.0977709945706,1168.5317787622814,293.2278345463796,293.1827711050817,305.88163702004897,462.3945767299684,452.606398247957,632.9496882187539,588.2418362351543,617.8214248487747,508.0828197475425,1089.797906262215,304.7730513873086
1996-07-01,1195.7982281052646,187.37781159949364,1835.177403510444,2000.4122460290578,1817.8348936742675,1977.9289216288385,299.22616877417056,299.4113658248219,179.56193147988589,741.3948341971263,1169.1934821948826,292.1770592864246,291.4583288608937,304.87138100441973,463.15252523022804,455.40340736548126,623.0253704288754,579.0263905469214,619.791850053058,507.88103196610945,1088.2871536082057,301.43433413919615
1996-08-01,1191.1784513126054,185.75435166461517,1826.487014595461,1987.169544486651,1812.4248588314524,1972.6046310917304,298.91980264101915,297.9197671320222,178.52359970827112,736.8476283422439,1166.864626686065,291.59904416312884,291.153868102297,302.7963710433,465.8478309769559,458.7344298424801,626.4518763952001,577.0012518915851,621.0602649413009,507.5869305148349,1094.2911157331769,299.5417928603475
1996-09-01,1187.0099553996276,182.91733640721566,1816.1095210984195,1966.8783834426565,1801.8232652850536,1970.6786678072262,299.01004263118074,298.610415050709,176.5697836390703,734.9497317410951,1165.592586758081,292.0828216779372,290.3263228049862,299.254820017434,462.40648933599147,459.82774511697284,632.3480999889421,572.7937365672921,618.3110383781714,504.13156315005494,1096.6181423124067,297.63085003452403
1996-10-01,1186.112841084456,181.24867502147384,1804.036414175224,1947.001770137797,1782.9924913196996,1965.7226756409032,298.9513911158048,298.43097407566233,175.48988933861636,730.1595115722632,1162.6685084328365,292.17289507127634,289.330096513456,295.2369374382707,458.3653692017872,462.1912175226648,637.7239447551843,569.3239385425396,613.3638159673411,500.71934672995764,1096.1934949288557,296.17954463345694
1996-11-01,1184.2007757008566,180.81448299135084,1800.8587490177504,1949.6877808953866,1773.0346466242036,1969.4918939417964,301.9452737456153,299.5626109286199,174.94438984008625,730.2170566981326,1161.9081054245246,293.2234268921605,289.9511514028489,290.63950452414116,456.62287894138984,466.64935915755296,638.5495561252114,572.6313205663084,612.2128567995221,501.73148894022603,1093.4850154394398,299.2642526753397
1996-12-01,1189.5436865356658,183.7965181924611,1809.531811324023,1969.5407476652904,1777.0618607992558,1987.3521291967977,305.3331669576205,301.4261067014013,177.3655497845223,735.2035544662542,1164.2888587941768,294.2101576898625,292.71202130955055,295.03386805165877,459.5236798522146,468.24637931501593,644.9716799877069,590.7805703458915,617.5296435100363,504.6247165740796,1099.3340051106786,303.41619628459557
1997-01-01,1200.5743894626019,188.430244655245,1820.0580985653091,1991.6483373172414,1790.5439211299624,2003.3208504950126,307.20262312615944,303.954796272394,180.226886616788,746.1439239886236,1169.4610528440483,295.30418572886566,296.3084796562144,302.95690300953635,474.08895357750475,480.6206275044515,655.3990860439602,601.1376710621453,619.5820402896159,507.5558021684659,1115.316843460905,305.3361946924584
1997-02-01,1213.3004136382046,190.0528426134901,1827.1966239272608,2004.7226097563405,1801.872743794034,2014.7259658952723,307.63611347884745,304.5278260071484,182.05142071945707,751.804368060055,1172.0704579034386,297.5187768123947,298.1926417815464,310.63351828344884,481.39985656011373,485.3375370045467,655.5790443257231,603.8508930155526,619.3283784664906,508.31129513324595,1119.1852958994805,304.88103983068214
1997-03-01,1216.5254832569585,188.92141592830959,1830.6501490319752,2011.2291608736018,1811.1971585938709,2018.168517787365,306.2734557875319,302.99663223855634,182.19365011620448,755.9106353389576,1174.1636619189705,299.23952283932834,299.01794417450975,315.25998008110486,485.84859566429753,484.97042252328475,651.8299511237036,603.4062224009118,618.9144761186204,510.2638714273968,1122.4454258003254,304.0312735842436
1997-04-01,1213.7355755113192,189.62138946947422,1831.852413313111,2012.5706246787859,1817.6419464962898,2016.2486261711535,304.1147171045641,302.2119750762624,181.2310183396954,756.428777850237,1173.4242944706268,299.89626367038045,298.9433614645391,313.2196734801787,478.8160753429184,474.8629992804299,641.9176338121024,596.0060214533727,617.864179020501,508.8451580980907,1116.5995179215072,302.6239897655094
1997-05-01,1213.5681121749842,189.25043442229432,1824.3574617108745,1999.7647817630727,1818.6387220356635,2006.3876654610945,301.61430177875866,301.50246865310567,178.87949047001362,746.6143762979304,1171.3026220568906,296.9611533383384,297.2207451084585,312.13691185603665,468.85260990700306,465.5921807651467,629.5852308273377,584.9905567911323,618.9141401259996,508.257926198066,1105.7370070210484,302.13191032576094
1997-06-01,1212.9739605310922,190.54365831074983,1819.8073060712375,1999.3676360673992,1816.6777727320873,1998.7101038677822,300.0958761615523,299.0061300310204,176.3278941345906,735.9598189524673,1172.0668007452336,293.7164881517101,293.02623304276244,310.2832000961289,461.91670967660076,456.4178398374745,622.2893970986072,575.235768044541,618.3583299155981,507.4270378159694,1102.4513794191462,301.1412229213334
1997-07-01,1214.748710181878,189.57451473111377,1815.6826433237225,2002.347617771096,1818.1578483059432,2000.3249317711914,299.65051392180595,296.41842552879064,175.20527591273105,732.2472058166218,1171.21681751902,291.7597053980495,291.0400478519857,308.5346453261229,463.35443717721176,454.8338610161519,615.8315992560534,565.4510850256506,622.7509681211901,509.79355131523783,1103.068500531916,299.6868468812371
1997-08-01,1209.858932284306,185.83940468292934,1805.792949499141,2012.123629900353,1825.1812307596344,1998.9204598581184,298.2450522638105,293.22698737555623,175.21154397635934,727.8748991378044,1168.3104123672372,291.59444354774445,291.0616406864253,311.50633406671744,469.791609190906,453.35438950500475,616.0369370220328,564.1110470323948,623.2280778499684,513.4289888403774,1103.073893367595,299.5044472319872
1997-09-01,1201.3554165120793,183.2530606585074,1782.4433831649546,2009.7681197975674,1820.1120010848933,1989.683233506005,297.61340003711507,291.61151795222213,174.43821602987651,722.5880065241676,1166.3726876986586,291.83761977178557,290.5373171847112,312.2262776916019,469.9392719118489,450.6103807867797,621.166895638911,567.7815139458477,620.2357422041564,512.5687172735162,1101.3334527304498,299.946085702902
1997-10-01,1197.2162126965372,179.48660796879904,1763.9701921136304,1998.8798058370123,1800.8564388331813,1980.1389095123975,295.7975860938914,291.0143409740924,175.017823579702,722.0533827432668,1163.7092679916404,291.91326685405653,289.9691727213268,307.13113665052015,468.41433654132686,445.4840807168917,622.6934903174094,562.9381589946116,615.2952840794349,512.9144698573978,1096.7899066670277,300.19935760152396
1997-11-01,1199.3662380727383,178.68163519659004,1767.0909761417006,1997.509329247581,1790.2426422545482,1981.478309522,296.592732213477,292.60243549136413,175.2420656288985,721.6324196972395,1162.8148798098762,292.51981459915794,290.64462431201855,303.8319606606869,472.09015848357063,445.5543563808683,627.9396318335379,565.2227495455666,615.2482288035037,513.6072051248998,1096.900570752181,302.280957539011
1997-12-01,1205.7090387548706,180.89257664196907,1783.283042194368,2006.8511279887748,1793.6245203262038,1990.7177742769716,299.4967545986794,296.32053247005547,177.55131726276744,726.5625796755861,1163.043890161662,295.2693766369139,292.6665404684015,307.1527440124372,484.78101242657124,458.1262110031117,638.6395954682292,580.9621009618472,617.7474383905505,516.8186871154433,1106.7512576001875,305.17574148659185
1998-01-01,1217.2619910852525,185.45992872038147,1806.9216733117487,2024.3407863109978,1801.941304435958,2004.6946203226591,303.47928568738814,298.8153766270202,178.8396717316029,738.321388312502,1167.37400157937,296.87433557985366,296.37452584532315,310.11801296054165,499.4523767941866,478.26568935498426,640.51376095387,588.0737049718473,621.8206079001089,520.5183132175822,1116.6438671917783,307.0257586031014
1998-02-01,1220.8003711888439,186.6605117400247,1819.5560471707477,2038.4577995279012,1806.9014870575793,2009.658802163033,303.65262941555665,299.4468528072867,180.10419408710496,745.1882790671162,1169.1276575214438,299.90939544341006,298.71339317318524,317.274387186225,506.3877436112203,486.57511381609146,647.3634644714399,592.9741389783164,625.1737517316252,524.0297575995806,1114.558482515186,307.3195654815726
1998-03-01,1218.2750988291798,186.68895861275792,1820.5158065207302,2041.2731727764694,1811.7134603128056,2015.8318856209785,303.92940114538067,300.04555346848196,179.53433518826247,746.1393255575598,1170.185877306108,302.17276506863965,299.4554172194649,318.0535057789789,502.7728291140665,484.1258353926915,648.0525790691373,595.4188420472935,625.0259580937857,524.5940306800527,1112.746391737428,307.5941648229198
1998-04-01,1206.7352811856088,188.9341569922918,1822.6183211296996,2038.0689535196639,1814.76928688,2014.460102656561,302.79740498423627,299.3951412375067,180.00085239341703,740.6445942209641,1168.1115222099274,300.4693670955454,299.4857246046182,317.24015906946926,495.31634038648974,475.03954242891285,639.8720280379042,589.770168645683,621.7458137162747,523.8299435943985,1105.907172757585,308.2950652611405
1998-05-01,1198.3529834924889,190.06141367446264,1815.9511096615206,2024.585960838648,1817.1460147132848,2004.524574482144,300.4493675308845,297.59567388167267,178.12076082920294,733.3041937644482,1165.8634375733625,296.8608027254341,297.1912714554558,318.70116500050165,483.5201775814705,465.48420672006637,635.5061383565292,580.8761771017611,619.8024018091179,524.5353394295098,1095.9524154501182,306.45409547361146
1998-06-01,1197.0903427700744,191.28672637916745,1816.3791541478734,2021.301447920608,1816.9978342027623,2004.5183652563394,298.48115681853477,294.9197220139398,176.6080843541795,725.9631353696271,1167.1468865654351,293.1037237880606,293.85274328830474,315.5933111751202,473.7236712063253,456.7739280364098,626.2868641942396,573.4849280104391,619.8694235121934,525.4927346416936,1097.432399923327,304.98425976711593
1998-07-01,1194.911981230103,189.85583902379784,1819.4908102114673,2021.3888199259995,1818.3607042410108,2006.4882416033659,297.7483763193092,293.72150082372366,176.34502126261154,723.6136247430724,1167.085838386195,292.1717437564725,292.4222618933745,312.32737178363584,475.01035691956537,457.6183733755691,621.6920006165348,565.1503384800186,620.689451284871,526.6519993570605,1095.3066135924805,303.4711666394607
1998-08-01,1195.286599162294,187.81769929734406,1826.034610246092,2021.808662818129,1824.8740857247449,2004.9450004716884,298.6800286568168,293.78457273242464,176.67064798517157,723.088813565263,1167.0446500707615,292.2150843776219,292.24429981759516,315.916691105503,473.99732199305777,462.136669020357,622.6467070120414,561.5806341707807,622.3192420795701,525.8333162377959,1094.9100836721673,302.6621421630034
1998-09-01,1189.4141405542928,184.97489155604387,1819.9599436260346,2016.6190598836956,1817.08444328604,1986.7952848809337,300.03267383273413,293.10385922583856,176.50168941216964,721.2315149537205,1165.7236956195904,291.8073892627153,292.12202433109843,315.143431215127,467.1992130837603,459.66155714497734,627.7656257966197,562.3313420530037,620.7087880524698,524.0494086458671,1093.3768937372,302.3186366764879
1998-10-01,1178.5526044149078,182.59382890823989,1817.5267387819395,2007.0720828179903,1808.1795393507325,1971.5417841701644,300.1586243244409,292.64155693409816,175.49320461730508,717.7934270701529,1164.5438961846683,292.21192716716683,291.8522414699084,310.7666692293755,463.4540350569202,456.5788945596899,628.7280287445018,557.603764236051,620.5732925457851,520.6947071543665,1087.7444913303107,300.81911369415434
1998-11-01,1175.1152353200357,182.80367031163033,1813.601995693944,2005.9344036918399,1806.455934454515,1974.5888490060865,300.9152690198803,294.0955993565736,175.7135608552328,723.9805584112228,1161.4545542420406,292.76269946859077,291.7842853625423,304.6471967745638,463.70619428865444,462.8760232625565,634.4462363445577,557.0912828314139,621.2003580688603,519.9256677049632,1095.8548693724981,301.3333712891154
1998-12-01,1173.948648230623,187.56849142986331,1819.620115597378,2019.0285656336494,1816.8088422027743,1995.2215384158794,303.9475713239845,297.8263949448431,176.34423499472436,735.4768658343459,1162.7234149354167,295.0457001524848,293.5386931681887,307.8716705697327,477.8552966315083,477.51019881946695,647.435450196918,567.7670662112733,622.96065929824,522.1680314034364,1109.5373347662266,304.889698723851
