time,ACCESS-ESM1-5,CanESM5,CESM2,CESM2-FV2,CESM2-WACCM,CESM2-WACCM-FV2,CMCC-CM2-SR5,CMCC-ESM2,EC-Earth3-CC,EC-Earth3-Veg-LR,GFDL-ESM4,INM-CM4-8,INM-CM5-0,IPSL-CM5A2-INCA,IPSL-CM6A-LR,IPSL-CM6A-LR-INCA,MPI-ESM-1-2-HAM,MPI-ESM1-2-LR,NorESM2-LM,NorESM2-MM,SAM0-UNICON,TaiESM1
1960-05-01,-0.024683272930561297,-0.011058684770363578,0.0,0.0,0.0,0.0,,-0.009055068300102677,-0.007746116908377114,,-0.004860838023434202,-0.00680639684876931,-0.006104268147755127,0.0002820345003040304,-0.01437049046841021,-0.021801452835610385,-0.011806009520024686,-0.0185864576929987,-0.012634618342280898,-0.013898274559261486,,
1960-06-01,-0.025570181863224992,-0.012266050769133835,0.0,0.0,0.0,0.0,,-0.009073586725611142,-0.00847949708402677,,-0.003935913403085776,-0.006705464575253179,-0.006899641029890217,-0.0004399984502218722,-0.014628005926488958,-0.02002500377887938,-0.012221940395997853,-0.01859561748866305,-0.011720171405298387,-0.013865761317950046,,
1960-07-01,-0.02394593898820393,-0.013482484336205094,0.0,0.0,0.0,0.0,,-0.00928990493130204,-0.008144548010241583,,-0.003920258617159266,-0.00623404734222832,-0.00722351102660861,-0.0007617016232159444,-0.01599169458841737,-0.020112337850123625,-0.011089448147268161,-0.019811914225567797,-0.013360367238849504,-0.015069388445064436,,
1960-08-01,-0.022524715840091077,-0.013514653287478091,0.0,0.0,0.0,0.0,,-0.009462123977452209,-0.007843087506848562,,-0.0045304816894133,-0.005805544741673175,-0.007520403658078099,-0.0017465606554859171,-0.01578439487758384,-0.02001053132392939,-0.010711741263437154,-0.02039998259376098,-0.014052429053149074,-0.014321333276303316,,
1960-09-01,-0.022455351563915052,-0.01337798617931766,0.0,0.0,0.0,0.0,,-0.01003040852835407,-0.007684156463097481,,-0.005073837808141737,-0.005522413960628761,-0.007532997799634253,-0.001958808233032736,-0.015170554087216997,-0.019118112552455692,-0.010054771682944325,-0.020026846732089904,-0.015379798203978395,-0.013778970790745975,,
1960-10-01,-0.021342819188449533,-0.013676169212842829,0.0,0.0,0.0,0.0,,-0.01052365463429347,-0.008168991842537164,,-0.005357116429181258,-0.006100465562588916,-0.007600578531201448,-0.0022582359085614777,-0.015508295715036122,-0.01796290745927382,-0.009034547414316434,-0.018819952797450246,-0.014916693773180983,-0.012761850650177216,,
1960-11-01,-0.020621100678196527,-0.013903431310952655,0.0,0.0,0.0,0.0,,-0.010818598138389621,-0.008081620570036854,,-0.006549134602777054,-0.006601820887833932,-0.007915877076831187,-0.0019145626918909073,-0.01631463684870653,-0.016416263757976654,-0.009107475343835034,-0.017204399850942808,-0.014318593674793724,-0.011519739379563666,,
1960-12-01,-0.018938434245192665,-0.014177085713346319,0.0,0.0,0.0,0.0,,-0.012184758575779466,-0.007124431826681633,,-0.007652830794337356,-0.00692992871556177,-0.007975075685031276,-0.002170283402211701,-0.01568966483403001,-0.015369543952507843,-0.009558072623687592,-0.016500208681553937,-0.012897770224546197,-0.010769457357378122,,
1961-01-01,-0.01643241059542467,-0.014228572828755988,0.0,0.0,0.0,0.0,,-0.012802768604549417,-0.0071505456218605755,,-0.008720853505735251,-0.007599231798383841,-0.009023145288875219,-0.0027048215517092096,-0.01528052231362484,-0.014934057501916394,-0.009508747537687635,-0.014157461459168678,-0.01212669671198241,-0.0101370519790051,,
1961-02-01,-0.013814888201932121,-0.01397302450822208,0.0,0.0,0.0,0.0,,-0.01310315406678467,-0.007687204959955895,,-0.00870297663577557,-0.007612760871777492,-0.009191583054237219,-0.0016932076573780094,-0.014735168276751403,-0.014285618524388193,-0.009723298636652649,-0.013741500736069438,-0.010733556531015109,-0.00943313994401559,,
1961-03-01,-0.011666320333260434,-0.014017219990042924,0.0,0.0,0.0,0.0,,-0.013936208609745588,-0.008228952553576968,,-0.00904844690040411,-0.007208362360250066,-0.009272323404886939,-0.002259631289810536,-0.014179280843892524,-0.013943213617809785,-0.010283839705132976,-0.013994085508734556,-0.009627735123920036,-0.009413873695893736,,
