time,ACCESS-ESM1-5,CanESM5,CESM2,CESM2-FV2,CESM2-WACCM,CESM2-WACCM-FV2,CMCC-CM2-SR5,CMCC-ESM2,EC-Earth3-CC,EC-Earth3-Veg-LR,GFDL-ESM4,INM-CM4-8,INM-CM5-0,IPSL-CM5A2-INCA,IPSL-CM6A-LR,IPSL-CM6A-LR-INCA,MPI-ESM-1-2-HAM,MPI-ESM1-2-LR,NorESM2-LM,NorESM2-MM,SAM0-UNICON,TaiESM1
1851-08-01,-0.1000819208219977,-0.05248773401648918,0.0,0.0,0.0,0.0,,-0.11907084537964878,-0.06444250391647875,,-0.10185354705576882,0.0535185948868036,0.09003959069552768,,0.010724977162362204,0.009207538345381162,-0.07442709303608464,-0.07881573107600284,-0.0889291569578157,-0.07864450268553819,,
1851-09-01,-0.07669511036234136,-0.05560849442135821,0.0,0.0,0.0,0.0,,-0.09593826260607986,-0.05783914072279068,,-0.0888482781719821,0.03902579750370247,0.07510884473692644,,0.009801422510666622,0.010825689747644697,-0.060490203649890856,-0.07182685008347431,-0.0744335060543323,-0.07146894673250737,,
1851-10-01,-0.08515806532556439,-0.059405936709181144,0.0,0.0,0.0,0.0,,-0.09431386148299228,-0.05967730014955445,,-0.09209225531754014,0.02275284179550182,0.0620569956715244,,-0.005710494120748476,-0.005974368544608696,-0.06064885433978683,-0.06589365965012776,-0.06562427752137796,-0.06771036269078823,,
1851-11-01,-0.08586832083507712,-0.0682620773721932,0.0,0.0,0.0,0.0,,-0.08938006303620694,-0.05649420392527866,,-0.08385628122570292,0.016535791370925288,0.05701525184195295,,-0.02404819248445118,-0.042923374323215996,-0.05684638829319433,-0.06176450098490637,-0.06236789352711529,-0.05440104203398738,,
1851-12-01,-0.09055934280388514,-0.06683608324450244,0.0,0.0,0.0,0.0,,-0.1033711019113411,-0.04325885207361876,,-0.09439367272332704,0.02827523768363857,0.0717210818844047,,-0.07279774400636992,-0.08046969999309311,-0.06714552589039612,-0.07024399431624348,-0.07382223481765646,-0.06092462183498812,,
1852-01-01,-0.08206926428851127,-0.06595308384612143,0.0,0.0,0.0,0.0,,-0.11148740530173565,-0.0508901909601635,,-0.08854004732743817,0.03744674756033241,0.07907446293446489,,-0.11737996196194361,-0.11845382478241823,-0.07449305362780598,-0.07767048785171454,-0.07676672007037011,-0.07291823295545394,,
1852-02-01,-0.0821667300239942,-0.06296006866240714,0.0,0.0,0.0,0.0,,-0.10815299202857476,-0.05444518638647364,,-0.08496997633761211,0.029867961757226863,0.06497858984452712,,-0.1227009775217281,-0.11784502323359625,-0.06495171399553051,-0.06331855131417935,-0.0778060928964287,-0.059672607155917254,,
1852-03-01,-0.08413858946884847,-0.081089775328197,0.0,0.0,0.0,0.0,,-0.12281460032569762,-0.057789779839779565,,-0.09181265931094384,0.017271267975609163,0.05896080192536921,,-0.11311324225701244,-0.11623695785372826,-0.07513828094504062,-0.07788825042295139,-0.0731630097671982,-0.07066241975784102,,
1852-04-01,-0.06664273487986219,-0.07307522441624045,0.0,0.0,0.0,0.0,,-0.12486339272017777,-0.05276273596742403,,-0.09779215914664736,0.006371617936938255,0.04951859809509803,,-0.08362775747369111,-0.07960210085065764,-0.07068419235479893,-0.0696855011172691,-0.07182998964220105,-0.0641683218328569,,
1852-05-01,-0.06808690437125867,-0.07514251604645095,0.0,0.0,0.0,0.0,,-0.14647882949814067,-0.05522983042482779,,-0.09369541466498912,0.020179783968535522,0.056683207844397385,,-0.04544906999008093,-0.052530159178922245,-0.0726481629774558,-0.08624506212786825,-0.06777836859207531,-0.06827037022849362,,
1852-06-01,-0.07020595322176193,-0.06203132064640665,0.0,0.0,0.0,0.0,,-0.1438355218416038,-0.05863127919316201,,-0.09316330894527472,0.0325710092879111,0.08040351608002455,,-0.006573410721168077,0.0027245302832321337,-0.0874953988258366,-0.08772147311192725,-0.06617341534366857,-0.07522756637584758,,
1852-07-01,-0.08631126791654681,-0.05110203935934429,0.0,0.0,0.0,0.0,,-0.12388072185384201,-0.06131128747907123,,-0.08975340168092108,0.057838390108678236,0.09792238959484156,,0.01248598543287087,0.019748451949807587,-0.08469264819717984,-0.0750516927685417,-0.07731025030472341,-0.08008809336802872,,
1852-08-01,-0.09083745782755523,-0.048854267400693915,0.0,0.0,0.0,0.0,,-0.12535822745327715,-0.06748120857748935,,-0.07605137163366413,0.05323045972378748,0.09762223669345682,,0.008143459881544718,0.015239765572329811,-0.07575557007911281,-0.07880461587962725,-0.06946783504005485,-0.08876299280397262,,
1852-09-01,-0.08108984936356245,-0.04873588757268024,0.0,0.0,0.0,0.0,,-0.09097281496469814,-0.06207040481250613,,-0.07881538471883867,0.044104048275896056,0.0813876028104491,,0.01161414053746093,0.005569468710033071,-0.06329771585502109,-0.05685882403368771,-0.07819252938383142,-0.07920198087366348,,
1852-10-01,-0.09314843647205097,-0.060780907546339816,0.0,0.0,0.0,0.0,,-0.09628037734944644,-0.04671239137732895,,-0.08644389515586032,0.029147556707528756,0.05734866379411148,,-0.0030490258619648367,-0.01758578089439139,-0.04703031683481222,-0.053026842792925605,-0.0564680996727025,-0.06365219960042598,,
1852-11-01,-0.08809436443784893,-0.06208824905685131,0.0,0.0,0.0,0.0,,-0.10283542996564185,-0.05575659979630895,,-0.07459078092225084,0.023639616770937254,0.05532444201827866,,-0.03993230119825841,-0.029518745267266562,-0.049542052202408135,-0.05683055980378833,-0.05304902446991065,-0.05335377814525025,,
1852-12-01,-0.0928997969357416,-0.06384938785443614,0.0,0.0,0.0,0.0,,-0.10957012439530274,-0.050766197893898385,,-0.0806302485938653,0.03274074503459268,0.06315900822516782,,-0.07699182355325758,-0.08172599742749831,-0.06852106637358568,-0.07023816200428747,-0.053068997636702864,-0.05768529952484887,,
1853-01-01,-0.09828299271547014,-0.06704475533935343,0.0,0.0,0.0,0.0,,-0.1316441146395107,-0.04861872116158818,,-0.0858172347912731,0.04250612447962828,0.07759572216052638,,-0.10853110376107533,-0.11173644496920912,-0.06950171053947504,-0.07620901509258263,-0.06902748335854672,-0.05887570937381206,,
1853-02-01,-0.09754072647348717,-0.0666592364292532,0.0,0.0,0.0,0.0,,-0.11177105496688616,-0.04579330066674811,,-0.06639186144462628,0.02897210527242382,0.060955644478355664,,-0.11408660740877372,-0.11685724988059834,-0.06011540789833109,-0.06984947078233579,-0.06413380313960637,-0.05644243665807487,,
1853-03-01,-0.09197499845730026,-0.07733273401336975,0.0,0.0,0.0,0.0,,-0.12750216526065988,-0.04977648693738206,,-0.08658355200047871,0.018669601679723168,0.05644359012269051,,-0.12217861753414022,-0.12849506560325466,-0.0717484546272028,-0.08053682474087176,-0.06687699656609869,-0.06026904116006444,,
1853-04-01,-0.07932383298792817,-0.0866003436735352,0.0,0.0,0.0,0.0,,-0.13369202992868612,-0.05252580344208239,,-0.0791724083766068,0.011007367362350175,0.04463051878760968,,-0.08938916614404746,-0.10055475313602903,-0.06750332596012179,-0.09173837940049044,-0.06447555748823863,-0.060534706395400775,,
1853-05-01,-0.07584929934699533,-0.08768989441150096,0.0,0.0,0.0,0.0,,-0.14414844385226072,-0.05290940490338649,,-0.0669719089607958,0.012473774292949514,0.05664515646111587,,-0.04363203297982112,-0.05633669918856992,-0.07171458988192708,-0.10340563287522146,-0.06797489640433521,-0.04969053733826638,,
1853-06-01,-0.0890542588228957,-0.0739536924228463,0.0,0.0,0.0,0.0,,-0.13528616561909956,-0.04854374159373933,,-0.06705907282661798,0.03196812039809452,0.0744838316588571,,-0.007846953381947361,-0.01643873051925426,-0.08539561880493293,-0.10134340118341814,-0.056198453801164325,-0.0634573651712406,,
1853-07-01,-0.0866474401381454,-0.0688319765896227,0.0,0.0,0.0,0.0,,-0.13852441929030906,-0.06133564746190565,,-0.06080139139924544,0.05811643847203855,0.09223749789796604,,0.002774825723933631,0.0006715383173822911,-0.07111396306275264,-0.09671822561722761,-0.07199255070389854,-0.07012237161156,,
1853-08-01,-0.09521254155836309,-0.053757116842528284,0.0,0.0,0.0,0.0,,-0.12611803253632217,-0.060092312124525746,,-0.056743458971629974,0.053488897541391064,0.09281766883397305,,0.013660659934663227,0.01754039982857579,-0.07058070759434693,-0.07771016034001177,-0.059159332683535445,-0.07516223784656437,,
1853-09-01,-0.09896160166107373,-0.05363074218606656,0.0,0.0,0.0,0.0,,-0.11456497696443654,-0.05749209368755995,,-0.06916597753716086,0.038328679456769654,0.08043349801608835,,0.0021329616003567305,0.012512042720211444,-0.0516278730367459,-0.05186092877612828,-0.06166908470429265,-0.06014054743800064,,
1853-10-01,-0.08387410789207168,-0.05946086927168774,0.0,0.0,0.0,0.0,,-0.10661250849177964,-0.05253721518473682,,-0.07301872626533654,0.027024288893491948,0.06386341377443212,,-0.015160661561058535,0.004580314502884395,-0.05099944404989484,-0.06052028570055337,-0.05597610157538194,-0.052929006153109484,,
1853-11-01,-0.07925647901315494,-0.06504713410792717,0.0,0.0,0.0,0.0,,-0.11287674613337165,-0.05316896772819395,,-0.07687073763642363,0.019981527671526663,0.05194796753979606,,-0.02822242178226491,-0.03087569918849772,-0.05199803436593177,-0.06515968466413019,-0.051545263382516984,-0.05934848071295766,,
1853-12-01,-0.08554464578636989,-0.06752538381638565,0.0,0.0,0.0,0.0,,-0.11596899250394313,-0.04093695035598298,,-0.08407465163833441,0.029153115627072547,0.06340848870585229,,-0.07130701207195259,-0.07384996254129332,-0.05563652454785828,-0.07081329864740384,-0.05681740102811782,-0.05081731229447298,,
1854-01-01,-0.09359579413798516,-0.0707213322444799,0.0,0.0,0.0,0.0,,-0.13184695184521772,-0.048355538225970496,,-0.07376858049251078,0.03316431346294327,0.06872955968301947,,-0.10540744776532177,-0.10402778103597127,-0.057887074163255496,-0.0663861528757782,-0.07005064028783622,-0.07551253752143425,,
1854-02-01,-0.09064685139491264,-0.07172806169019655,0.0,0.0,0.0,0.0,,-0.11569997410941421,-0.05474262966679584,,-0.08584574340846812,0.028705762654389552,0.05969878836235917,,-0.11190216505670333,-0.10811272507442657,-0.05116510918773808,-0.06316714353224143,-0.06894743189811424,-0.06083364623752696,,
1854-03-01,-0.09717099360617226,-0.07919032506223313,0.0,0.0,0.0,0.0,,-0.1421704633838809,-0.05842307292702175,,-0.08927148199663923,0.013617976026064814,0.052019515511993145,,-0.11384597850925429,-0.11551885016149879,-0.05658950594958444,-0.07086220763824908,-0.08574972297503058,-0.06370984196557292,,
1854-04-01,-0.08559041886295803,-0.08754797985096106,0.0,0.0,0.0,0.0,,-0.13376508911781304,-0.04608585216677103,,-0.08774695743167957,0.005174821158710381,0.04552928878419957,,-0.08167088711891149,-0.06966455094140896,-0.05409355379871984,-0.07044277635939658,-0.08100900113274503,-0.06648648623600342,,
1854-05-01,-0.07601307058623932,-0.08722268522608884,0.0,0.0,0.0,0.0,,-0.14403351506746687,-0.05780444212988377,,-0.0981018083409311,0.01678446712098254,0.05372350220244292,,-0.04686407864510815,-0.034548601454911426,-0.07957879274202107,-0.0827710627007398,-0.07773178893747301,-0.060938863163279386,,
1854-06-01,-0.08325667042928644,-0.07614285007241534,0.0,0.0,0.0,0.0,,-0.15939037534481654,-0.06919040437738297,,-0.1003135246599052,0.030015550241259854,0.07102299248203439,,0.00575027218035026,0.008836837342764527,-0.07894321985070593,-0.07681894427604924,-0.07483678881960755,-0.06433248785200685,,
1854-07-01,-0.09499036481792447,-0.06352694747356585,0.0,0.0,0.0,0.0,,-0.14629332105011217,-0.06493654919104391,,-0.0973144430116066,0.048835493139724476,0.09856839705321213,,0.021483566210825346,0.025625197800423258,-0.08188219366268981,-0.07617009724052405,-0.07113864927146443,-0.07310153550584082,,
1854-08-01,-0.09843088258605097,-0.05634183680601692,0.0,0.0,0.0,0.0,,-0.14342365170276677,-0.05918512945339845,,-0.08936736883159557,0.04964546723696185,0.09451962836429581,,0.011784516016730914,0.030118954945174747,-0.07589421991442649,-0.06464412229433525,-0.09145557661855505,-0.07396409463178494,,
1854-09-01,-0.0924642748521683,-0.05043369475065479,0.0,0.0,0.0,0.0,,-0.13072633425363073,-0.044748101998810436,,-0.10257996932095279,0.03639099568086394,0.08352213053530433,,0.0028028450631636314,0.010629765106853255,-0.051859801685831805,-0.04806903272680904,-0.06548022836544062,-0.06563358885106374,,
1854-10-01,-0.07901500334602522,-0.05973136223728439,0.0,0.0,0.0,0.0,,-0.1167695417924027,-0.05598180207306008,,-0.10133671259264074,0.023492618257267762,0.0674856877433295,,-0.01190159771824259,8.848202709354805e-05,-0.05448983656112875,-0.046355070394466076,-0.06410393108209096,-0.06407394976586431,,
1854-11-01,-0.07807151172227808,-0.06979916003849113,0.0,0.0,0.0,0.0,,-0.11418518039419975,-0.05017917506331543,,-0.08336108728255565,0.017949058114604066,0.05839759163721245,,-0.029402365357505206,-0.026134533993981097,-0.05329803872662449,-0.047714513472425495,-0.05317092622140182,-0.058323617509164476,,
1854-12-01,-0.08111886707087833,-0.07229165268368257,0.0,0.0,0.0,0.0,,-0.12374147044962583,-0.043289602394416704,,-0.1091695868787379,0.02662456148820739,0.06271859290119253,,-0.08188059402636169,-0.05582259915449835,-0.0649228339698437,-0.051784129973862156,-0.05810296860593568,-0.07542835018349246,,
1855-01-01,-0.08823893301418473,-0.06201481882569744,0.0,0.0,0.0,0.0,,-0.1325260681537158,-0.0471374309514057,,-0.08915024039141795,0.037064365543801145,0.06801452341948733,,-0.1077125721148634,-0.1073877268616174,-0.06865102728314626,-0.058765703342088776,-0.06601534986205077,-0.07844491447314111,,
1855-02-01,-0.08126889637969059,-0.06159082089107017,0.0,0.0,0.0,0.0,,-0.10358701294640962,-0.04980408995699538,,-0.09020517169879555,0.02215737025219514,0.05732011781686436,,-0.10689947353035714,-0.1103096356083705,-0.06300241178620117,-0.05189401086495346,-0.06393767779920653,-0.07214500731117435,,
1855-03-01,-0.09153320081323488,-0.07924982536255312,0.0,0.0,0.0,0.0,,-0.12246266979583151,-0.05823859881594262,,-0.10585451745664748,0.020335554231888636,0.05115079724527652,,-0.11639867411209504,-0.11654581035473777,-0.07153448994662387,-0.05630195947508802,-0.0650018742285617,-0.07930978533872818,,
1855-04-01,-0.08352733403090845,-0.075072059014597,0.0,0.0,0.0,0.0,,-0.11941281806452295,-0.05686037744481488,,-0.09433837681919091,0.011531963615466666,0.046265319477443376,,-0.09237959070676112,-0.09409658633864042,-0.07379858714408215,-0.06594027013308384,-0.06327018748974014,-0.07393844374709194,,
1855-05-01,-0.07243049220060012,-0.08069715660311852,0.0,0.0,0.0,0.0,,-0.14939821992494207,-0.06579626779694787,,-0.11185776469495479,0.020532992710872486,0.049368937672750274,,-0.05224064802339169,-0.04640554017858113,-0.07214708061094788,-0.08636930675016888,-0.06094359865453181,-0.07819385374235563,,
1855-06-01,-0.08075106672849423,-0.06498437236596127,0.0,0.0,0.0,0.0,,-0.15499649841555332,-0.0633958643379901,,-0.11773687726716238,0.034863965680617684,0.07265976797035482,,-0.009018990391950912,0.002277542300756931,-0.0803691626101696,-0.09452538407830335,-0.07255715473705704,-0.09788417208742733,,
1855-07-01,-0.08762782963548436,-0.06145760985786465,0.0,0.0,0.0,0.0,,-0.14469943732209478,-0.06429265457887767,,-0.10708445265454698,0.051857910029524446,0.10015454202718374,,0.0212948215523297,0.025358948002518443,-0.07916699092027485,-0.08261650133238507,-0.08057846703761791,-0.08907724599651003,,
1855-08-01,-0.09157501142718946,-0.04715123909728991,0.0,0.0,0.0,0.0,,-0.13893617232069824,-0.06456782525073076,,-0.11569639649217109,0.05493464613144375,0.10277494221636782,,0.02026999193262492,0.03458412655509983,-0.06965354503749646,-0.07012238213900956,-0.07036490438968747,-0.08956750564279782,,
1855-09-01,-0.09237913273937737,-0.04417586985287275,0.0,0.0,0.0,0.0,,-0.1191178478885327,-0.059146009570342994,,-0.09644836638985013,0.04053222096413581,0.08456293695248837,,0.0031950351709566487,0.02216221302611791,-0.056655864363099814,-0.047134337265297324,-0.06937273858495915,-0.0751143320595361,,
1855-10-01,-0.07889075396735565,-0.05673193088675907,0.0,0.0,0.0,0.0,,-0.11007977762580794,-0.0527281536852238,,-0.0938697647135524,0.025692093280277786,0.06582602101503354,,-0.011919074720316256,0.004153993515074512,-0.040574090868093604,-0.050550204248531,-0.05620778033952939,-0.06773404149905693,,
1855-11-01,-0.0778050038088374,-0.06689508833360872,0.0,0.0,0.0,0.0,,-0.11724643519512057,-0.05501871195577261,,-0.10325387422748208,0.018096216462109523,0.058537810360172096,,-0.027074794619754716,-0.02213448926484517,-0.04976118048724253,-0.05025817063532359,-0.03698758425349126,-0.06900545387445765,,
1855-12-01,-0.08672677908496756,-0.07292172893540544,0.0,0.0,0.0,0.0,,-0.12742808977703687,-0.04984090540827513,,-0.10866613223232935,0.026990114041231958,0.06533507298044192,,-0.0669184213986837,-0.06890361757472147,-0.061028801554191686,-0.06482652019179277,-0.05314819776092168,-0.06385549754190775,,
1856-01-01,-0.08210115024581147,-0.06774483081661346,0.0,0.0,0.0,0.0,,-0.129318117948765,-0.04491963101052464,,-0.10733262025955466,0.03525556579527622,0.07129725439774137,,-0.10184066278099145,-0.10302912216802829,-0.05713005930299249,-0.0705761831559708,-0.053085858772568106,-0.06641161719799149,,
1856-02-01,-0.07844741940006297,-0.06407604563477103,0.0,0.0,0.0,0.0,,-0.13303073278503336,-0.042165570941143156,,-0.10192364622253998,0.026260635627375552,0.06764242897424314,,-0.10741283850966918,-0.11296747987900069,-0.052922897711170605,-0.050482401485514354,-0.06516008202195328,-0.06537197825663288,,
1856-03-01,-0.09133302712155764,-0.0779478217864771,0.0,0.0,0.0,0.0,,-0.12915459323248424,-0.05158174713579534,,-0.11070123308589547,0.018994331613371634,0.06089668558842755,,-0.11012899875921414,-0.10568753338717236,-0.056997288346537923,-0.07049723554758228,-0.05342166397287772,-0.05869611959831164,,
1856-04-01,-0.07507337703923547,-0.08007989679040792,0.0,0.0,0.0,0.0,,-0.13502876020446447,-0.0503884450575398,,-0.11868170846855852,0.013016235399910894,0.043572312091294044,,-0.08331902195122502,-0.08526864314620461,-0.059865581602361224,-0.07501750027371037,-0.04939551208077867,-0.060535226264982624,,
1856-05-01,-0.07323588664844437,-0.08276185809397994,0.0,0.0,0.0,0.0,,-0.1403127127101842,-0.05297348038065317,,-0.12414236393429337,0.02311579365490874,0.05515383115823047,,-0.03675968479604869,-0.04369094868052949,-0.07767313557487165,-0.07665292042362469,-0.055246305809279354,-0.06408938270891944,,
1856-06-01,-0.06899886994157793,-0.06314541043760444,0.0,0.0,0.0,0.0,,-0.14187983050026956,-0.06176739400236041,,-0.11842544176754546,0.039834353526794194,0.07801422028821348,,0.00047237106504661026,-9.134053300929447e-05,-0.07631903951786553,-0.08765776351994667,-0.048105538286120075,-0.07601231446576265,,
1856-07-01,-0.08950548513711884,-0.05751449199759738,0.0,0.0,0.0,0.0,,-0.1419437662216357,-0.055521180785526314,,-0.10308277958999187,0.0560052721464552,0.09088257670281735,,0.02522848995805357,0.007427989199371784,-0.07264978653334223,-0.07950516924413631,-0.06362369660289117,-0.08152745808084944,,
1856-08-01,-0.09394511479539379,-0.0482675100797798,0.0,0.0,0.0,0.0,,-0.13298206828164721,-0.058808690223591926,,-0.10318317919262933,0.059990598044219245,0.09228221414777599,,0.030046123723703556,0.013739698409367576,-0.06482026107110592,-0.07208284490443387,-0.06921411273643872,-0.0800088114672329,,
1856-09-01,-0.08851061997860789,-0.05040456317316878,0.0,0.0,0.0,0.0,,-0.1276576118375748,-0.03970169336195334,,-0.1012478740281783,0.039080646721153744,0.07065978918972571,,0.02160182596400858,0.007500515793733753,-0.04997759056864195,-0.05582196799672473,-0.062309775490388505,-0.07511720782601451,,
1856-10-01,-0.09102534163002915,-0.06208384653866121,0.0,0.0,0.0,0.0,,-0.11601924614839285,-0.056357258753377965,,-0.09235873404606833,0.025360048149631713,0.060088644823326307,,0.0084950149912266,0.0014590395684880538,-0.05451578208170305,-0.05237666337154273,-0.042674141348547356,-0.054395457894293925,,
1856-11-01,-0.09014116993523419,-0.06988820649025378,0.0,0.0,0.0,0.0,,-0.10066765458594566,-0.04338675803842594,,-0.09553503349747162,0.021190609363154655,0.05257343381655433,,-0.014234201806135358,-0.02743063115516106,-0.05130965600923348,-0.059036757713813656,-0.0464040128319122,-0.04893259520119897,,
1856-12-01,-0.08845987366772323,-0.07117219185772408,0.0,0.0,0.0,0.0,,-0.12105456864406187,-0.04196071284327299,,-0.08756480113703138,0.03161722143515985,0.06625895832524718,,-0.054109810506312986,-0.06731181687761136,-0.0629487096207951,-0.06356301911650106,-0.04696410311006662,-0.05726147326370463,,
1857-01-01,-0.09347977115520678,-0.0706258755097097,0.0,0.0,0.0,0.0,,-0.12866022400796528,-0.0458591137699261,,-0.08289471096469223,0.040411296380140384,0.07385284263251218,,-0.10425065333354744,-0.11084122410136477,-0.06235689278482061,-0.06519353016432886,-0.05813177630413123,-0.058216280679319866,,
1857-02-01,-0.08642821139690182,-0.07256164442251162,0.0,0.0,0.0,0.0,,-0.1130188225875897,-0.04708350461170431,,-0.09013687863393194,0.030412147634419462,0.0575157566913383,,-0.11010107494233862,-0.11204254072807254,-0.04835980706273239,-0.05149225387150128,-0.06195390430558631,-0.05228134416495764,,
1857-03-01,-0.09059854772813172,-0.08278648615852013,0.0,0.0,0.0,0.0,,-0.12549456087501348,-0.05907768871095065,,-0.09763347520603333,0.01808993597727135,0.05639048459595648,,-0.11546853607682554,-0.11340206906343173,-0.06523238299318405,-0.06733734664374759,-0.06989503629238808,-0.0471409354715738,,
1857-04-01,-0.07208806490968378,-0.08052383172629998,0.0,0.0,0.0,0.0,,-0.13221048911127004,-0.05807379416721328,,-0.08862567418107041,0.014535267990990832,0.048366299906079255,,-0.08490326367341702,-0.07768151298920292,-0.07672580188147089,-0.08229683035688573,-0.06204115387270803,-0.05435209537350877,,
1857-05-01,-0.06895546060162352,-0.07854353346588777,0.0,0.0,0.0,0.0,,-0.14809498788974318,-0.06162585767904021,,-0.08127177709474978,0.014732804894269761,0.060167884563214945,,-0.054059027313931765,-0.03687979193497086,-0.06902384260812841,-0.08697439298307338,-0.06631440876387565,-0.046597290599321585,,
1857-06-01,-0.07470811675697228,-0.06329025853683465,0.0,0.0,0.0,0.0,,-0.1470796265928518,-0.060937853489089575,,-0.09082343621696087,0.03517880384767737,0.07538532240900786,,-0.005221015821048374,0.0012804130405717569,-0.08390701499792103,-0.07679803182341909,-0.0651426286822335,-0.06567993472903394,,
1857-07-01,-0.08291346197743252,-0.05645608823211491,0.0,0.0,0.0,0.0,,-0.1523995833586409,-0.07048523177016072,,-0.10820002037945159,0.052466453252674974,0.09373772507831551,,0.010782288713776057,0.018227442728676758,-0.07918123607795655,-0.08521564789633647,-0.09246807923047942,-0.07351050802115978,,
1857-08-01,-0.08983884914987769,-0.050985400195759395,0.0,0.0,0.0,0.0,,-0.1298108731232308,-0.06363690877885751,,-0.08215441190911595,0.04812649640601286,0.09560735174609437,,0.029332383362558865,0.014348766763062609,-0.08115059575019733,-0.0795303466098222,-0.07921032139850129,-0.07709023942558746,,
1857-09-01,-0.07853307518814803,-0.046963909261146464,0.0,0.0,0.0,0.0,,-0.1145203029719547,-0.05199883669045793,,-0.07571973181693403,0.036722421375256734,0.08359562338995041,,0.013194335158770956,0.008380751713350346,-0.045809822414101434,-0.06316584336861603,-0.06606964138002991,-0.07277985448196406,,
1857-10-01,-0.07964483199025006,-0.05608899170577736,0.0,0.0,0.0,0.0,,-0.10460133948466038,-0.06262631721388984,,-0.07775922106495683,0.02450084403766408,0.06279183568264023,,0.004424886457130171,-0.002923776729370476,-0.041812300625480706,-0.05598200192409468,-0.06357682031242753,-0.058480675856329815,,
1857-11-01,-0.08882779759134643,-0.059312315697092916,0.0,0.0,0.0,0.0,,-0.101567599328385,-0.049164257570198155,,-0.0821730080484033,0.022743483155777997,0.058005558680128896,,-0.033581541131721716,-0.027864679315157806,-0.053234339888122095,-0.06316780273997864,-0.05437168145587512,-0.050661103084982714,,
1857-12-01,-0.09085965884835376,-0.06881965318846568,0.0,0.0,0.0,0.0,,-0.11677025837717019,-0.05564793894203983,,-0.08340288500747667,0.028802594480112194,0.06932816475663317,,-0.07577450917142506,-0.06753384214365227,-0.06245769361994317,-0.06978814040427801,-0.05817933147614259,-0.0479860366469716,,
1858-01-01,-0.08966298278651672,-0.06880530428831676,0.0,0.0,0.0,0.0,,-0.12842080496645905,-0.046108246387640134,,-0.07986611115156825,0.03577434763176564,0.07311910484161331,,-0.10261144916877436,-0.10037567588942525,-0.07846815013752624,-0.059410767698662645,-0.06526389417539356,-0.06686562304893709,,
1858-02-01,-0.0726138712339916,-0.06493047313617042,0.0,0.0,0.0,0.0,,-0.11375876525558828,-0.04558781722072559,,-0.056318769427578144,0.025296811592655406,0.05853513201650083,,-0.10984961482349093,-0.11422415438280799,-0.0590471605880563,-0.05900219062991955,-0.06399388825652355,-0.06041023494259912,,
1858-03-01,-0.08264015803289038,-0.08023699903543166,0.0,0.0,0.0,0.0,,-0.14343493110610112,-0.05062789726652482,,-0.081703571610802,0.017880905035843837,0.06179530141713448,,-0.11097712427681442,-0.10557355938381624,-0.06922726327343948,-0.0713218134665991,-0.07773439880500586,-0.06015744368358991,,
1858-04-01,-0.07463855794859761,-0.07497600276760744,0.0,0.0,0.0,0.0,,-0.1343200046359591,-0.05827556658177311,,-0.08165257182396586,0.006600099128184446,0.04900226133775293,,-0.08170093662089761,-0.07873977729352838,-0.0665237083638621,-0.07581704093625485,-0.07561271694239186,-0.054557345343652405,,
1858-05-01,-0.07288139425670717,-0.07805884268719909,0.0,0.0,0.0,0.0,,-0.1466774971462162,-0.05866050125503146,,-0.09165231227678394,0.017417880502412785,0.05730553524305726,,-0.04151469421278122,-0.04007816985011316,-0.0749775660352342,-0.08227350128697294,-0.07048246065278899,-0.06053273476498171,,
1858-06-01,-0.07400840272289469,-0.06541914244126415,0.0,0.0,0.0,0.0,,-0.150290150708361,-0.05365769365713568,,-0.09184905115924258,0.03215477882009569,0.07599936666706296,,-0.008650075004944226,0.00519437891577201,-0.07726321156672805,-0.086629110815743,-0.07728093414306164,-0.0703951110489468,,
1858-07-01,-0.09307301089877618,-0.05641470828685657,0.0,0.0,0.0,0.0,,-0.1420644351069057,-0.06478707201981904,,-0.08552041317974314,0.050475410920301625,0.09501015934870488,,0.019913158332301395,0.023046195915715217,-0.0686245411560103,-0.0694565826903864,-0.07871096507148256,-0.08175143552595002,,
1858-08-01,-0.09196500915017702,-0.04716823154437312,0.0,0.0,0.0,0.0,,-0.13836220453314318,-0.05379501772784469,,-0.09285548757584108,0.050531431579242475,0.1039450619808648,,0.019286154280892483,0.019553504669747555,-0.06706328536499534,-0.06255191030217497,-0.07568670759975293,-0.07361262356648601,,
1858-09-01,-0.08492889252282225,-0.047487223819265775,0.0,0.0,0.0,0.0,,-0.12185941676927466,-0.05862036714168235,,-0.06710630793394123,0.04157713672624998,0.07824657259180395,,0.013900171638705765,0.014364654517884354,-0.045827990178546815,-0.05831068245593142,-0.07016167614492033,-0.07918487942091978,,
1858-10-01,-0.0805724624827233,-0.05901359358924731,0.0,0.0,0.0,0.0,,-0.11138800583189795,-0.060313123897357185,,-0.07786679646084983,0.02409758671929209,0.0671307127811373,,0.0026587018415064065,0.0005601102392447006,-0.049816014700686445,-0.05035764247807223,-0.06409582862273076,-0.07205570942889761,,
1858-11-01,-0.08788543463329408,-0.07183190683144673,0.0,0.0,0.0,0.0,,-0.10983726922657103,-0.05278045290719742,,-0.08406477487542355,0.018188146825196302,0.057236850564725,,-0.025722676822923313,-0.028490718777611328,-0.04967203955589629,-0.05942126069537369,-0.05470091282274203,-0.05258403353136814,,
