time,ACCESS-ESM1-5,CanESM5,CESM2,CESM2-FV2,CESM2-WACCM,CESM2-WACCM-FV2,CMCC-CM2-SR5,CMCC-ESM2,EC-Earth3-CC,EC-Earth3-Veg-LR,GFDL-ESM4,INM-CM4-8,INM-CM5-0,IPSL-CM5A2-INCA,IPSL-CM6A-LR,IPSL-CM6A-LR-INCA,MPI-ESM-1-2-HAM,MPI-ESM1-2-LR,NorESM2-LM,NorESM2-MM,SAM0-UNICON,TaiESM1
1993-11-01,0.661820893255048,0.855795459096835,-0.4078783841968587,-0.0481663609371372,-0.1448746286069139,0.0584897138984054,1.270650864912206,0.5443423452267562,0.1149534698202648,-0.6838028216427863,2.8954618875502667,3.4045572969997218,2.9612480796019462,0.451481543801499,0.42689834071293653,-0.5978000301242717,-1.6062242973453424,-0.7044133052540201,1.904670547860986,0.9159927925074075,0.4582883414309073,-0.196326888263791
1993-12-01,0.8544270582309846,1.1404021246205343,-0.5322742051969653,-0.4305574762923378,-0.0151200262002726,0.1495505555707924,1.4662035283859176,0.7089170991342283,1.1461110633588514,-1.833708094343887,2.142530864739611,3.2428467947896586,2.6964645964071274,0.6754075558299578,0.3963742064876367,-0.3803459964684852,-1.6099227166535879,-0.8155892612568232,1.9435283983511762,0.8615430015988161,0.4228435859344457,-0.3988590619101779
1994-01-01,1.0475327091077764,1.4471477662200716,-0.688620728320236,-0.7576568711592007,0.1291027257509726,0.4437616630898469,1.5760845217849178,0.7310545762914666,1.2124670674221252,-1.9547545949171783,1.287553197315727,3.328177978812501,2.697342863252279,0.5539662238090226,0.4505005772532474,-0.1379155706294418,-1.6732083500573254,-0.7821877791463383,1.9995824842039631,0.8537055286303692,0.5148588769116317,-0.5702057816152655
1994-02-01,1.0736209284782579,1.7254457173392213,-0.8092166764712221,-1.02185018487725,0.2699448622028241,0.6147277428661609,1.619098221530063,0.8526088623858945,1.3671343615058147,-2.278237726949894,0.7360294503582393,3.2950681061548113,2.816016454752851,0.4814718303379652,0.4617237694795417,0.0946892600752622,-1.6760584624055632,-0.6228010273565919,2.0373438401135755,0.7515981986843702,0.7167504429161813,-0.651324567505003
1994-03-01,1.2294761860071648,1.8716988127151837,-0.8715828549449463,-1.1956385788996151,0.4425603520430336,0.8079293876494911,1.769989234648743,1.0397129933264362,1.5916037927892026,-2.657043444500495,-0.032368570091281204,3.0985994471141445,2.9750656930386943,0.6592023503362403,0.3508499830226505,0.33553494082452034,-1.8369247162204605,-0.4318536626935906,1.9716861223561541,0.6772067825225424,1.04304179991765,-0.7287715156375494
1994-04-01,1.3064189403479012,1.9814686164143203,-0.8677564153522028,-1.2323076730047449,0.6077222708668248,0.8516755392689191,1.9047376123994315,1.1640177878343367,1.83680987843534,-2.88632179326605,-0.5929319191167951,3.03862737332146,3.149751865287644,0.7530748382087308,0.2262779005188416,0.5986528235546535,-1.8451877011151145,-0.3394309208607023,1.8843771688288597,0.5643401370150172,1.3328986481563332,-0.8229422919132734
1994-05-01,1.3156709042274504,1.962710229394944,-0.8864210784020605,-1.2199640491551509,0.717266583296152,0.958999011702517,2.116746946544545,1.3096923821436535,1.9169477239279387,-3.047136736644916,-0.9737534432468945,3.1687607389704926,3.471222832234642,0.6815601796204891,0.0903217320117665,1.037551558067825,-2.0607768003334295,-0.3650606888186758,1.8462519710788372,0.4156423207492508,1.6352025763581763,-0.8887066635667098
1994-06-01,1.3974460544004539,1.8217382291144655,-0.8855090421071072,-1.191500279392815,0.7995359271456723,1.0872092750145224,2.2941287212274144,1.380689362873495,1.909100800761033,-2.9666749590471473,-1.3798690321386917,3.292371674677179,3.6305318940821025,0.6422604834918212,-0.0087891170710139,1.2289209720140581,-2.1173860086865783,-0.29004361308875143,1.8003648984704164,0.3079929716260328,1.8288552186749083,-0.9847524114721274
1994-07-01,1.4643555584291097,1.6604119807140951,-0.7535612059557875,-1.122818247088721,0.8793974001040363,1.1579870150118603,2.3051377534110804,1.392064408255403,2.00114875957698,-2.4923225281470036,-1.6427136998524379,3.371205019163328,3.710833011488661,0.7425096439414433,-0.09984880282556109,1.3046699101624977,-2.2575099780102557,-0.1026715769577208,1.7129574257485884,0.2031742885309873,1.928847526945325,-1.0129204076344869
1994-08-01,1.4815234313569035,1.4709940829305508,-0.5697778238851771,-0.9613441070552742,0.9407911328410136,1.209270403771422,2.32892260168383,1.3618027875636398,2.098200730459757,-1.8970223494239535,-2.2256092332067032,3.3672586450605793,3.501780563258599,0.7861334821354818,-0.1421485312090831,1.2255058395684306,-2.2771590872758183,0.0951057149903312,1.5746839974841012,0.0543212345737051,2.060566484561167,-0.9568020854714766
1994-09-01,1.5539855677500327,1.2776311727209964,-0.3146639912155093,-0.7779700699708147,0.9574462100851272,1.2049633325752127,2.2500009922482205,1.3167394323957675,2.1352635549951984,-1.2248451133421026,-2.454966829299987,3.2424870639147403,3.273304011573941,0.8447465449935896,-0.1219726264192843,1.198270939210444,-2.1332249984321368,0.1243889448918765,1.4919746421695308,-0.1205750144149179,2.088218522519217,-0.8275758193363201
1994-10-01,1.5336670597474409,0.907231727032017,-0.1925380382424566,-0.3665705360516892,1.059501673391272,1.172402933890714,2.142647508868014,1.3561824469000638,2.211949975700694,-1.106006488902471,-2.731025296579818,3.1014015828953183,2.8145764170875243,0.6998562074036692,-0.1890362181051349,1.3867262998285161,-1.8516874759555404,0.174516785411756,1.4080817332673707,-0.376122042263096,2.160823783806223,-0.6904799018288501
1994-11-01,1.55300130729269,0.768748276996643,0.0119279372815686,0.0581787964253525,1.1046211612771202,1.1490634281007144,1.9355563378583176,1.3473035485675788,2.248453681085089,-0.8339064187119531,-2.8945770400570225,2.967699335513365,2.693525061338509,0.746235272213722,-0.1297780329322157,1.4489174390723465,-1.2730782107363965,0.3327061460629163,1.4832509275416483,-0.6357690148376243,2.2316681277501687,-0.534563513412758
1994-12-01,1.5087954734675246,0.5650081088327876,0.1917225488781344,0.4281677249445137,1.059668550108525,1.0650942115870627,1.6021387098634428,1.370153922092379,1.332940105750342,0.1812574329857663,-2.7571864631341563,2.990841289324604,2.6588671650942106,0.5914142668861864,-0.0791670992619741,1.368500571016131,-0.8415113660034693,0.8461622088037226,1.4095292754333841,-0.720787748481429,2.342039255869408,-0.2899839452154814
1995-01-01,1.5219739087560227,0.3608496387911539,0.4199718206856881,0.7777699358093713,1.0638942722828888,0.9587350051056396,1.3810387453077355,1.4972097857340534,1.232064892302965,0.3628832520262859,-2.373047700120894,2.7829971831402713,2.4845953265320158,0.7180384657403939,-0.06340803785538769,1.339718669190936,-0.3804395422353669,1.1767748086619807,1.3321716458318384,-0.8845722082824047,2.2487854454048573,-0.020474102904525
1995-02-01,1.5822055728668432,0.2183497529443396,0.6211778778704651,1.031345801364187,1.0763428013929783,1.0537062027914597,1.2806520237460426,1.4425724793687473,1.016602609994998,0.7856783893304973,-2.008529525811366,2.5103180572072357,2.274173174924364,0.8467332688235844,-0.0101481632278444,1.3239361015487656,-0.0701994260789541,1.4742817121824248,1.1592425082305668,-0.9959303344744704,2.028663813174745,0.1138185370759639
1995-03-01,1.5029300314547047,0.0863385229280913,0.7867064463230077,1.2559026659842965,0.9971308495163134,1.0949203145161297,1.0612061660522147,1.3243042053780358,0.7234848502176576,1.230861779236515,-1.6020870671883436,2.383866746159853,2.0428723393285377,0.7206208324027173,1.72531693871e-05,1.2805955524145018,0.13387509913842238,1.6633961967853,0.9953840484468558,-1.089003626775353,1.689931326547815,0.2992963726744763
1995-04-01,1.4248335107439238,-0.0058141153869695,0.947235406028887,1.4655558911998072,0.8731876267929739,1.0133221934317862,0.8829597371307699,1.3316462964034084,0.4601269326037758,1.517666946681476,-1.3010320401905153,2.2752959647593465,1.8612931949893123,0.5586523330667131,0.2598868653030609,1.3195400082362652,0.3541393359955117,1.7312455493764773,0.8613216814370678,-1.049020387940094,1.3929818009617174,0.5643388214036064
1995-05-01,1.3079752795520136,-0.048131822879539696,1.099707264270699,1.677355822614851,0.7544548621196027,0.9234228981494208,0.6429447239029891,1.2627561135143712,0.3888087780518818,1.796025263133905,-1.0683416298461579,1.9893451023101245,1.4874638153313808,0.6325162677648278,0.49904484448454883,1.2479864927068858,0.6868141051021914,1.9764286428646816,0.701197860650639,-1.0110353862563404,1.13011115854914,0.7295932931443452
1995-06-01,1.1791289897707835,0.018557462315713997,1.1953037512542044,1.8785484102440089,0.6627698879380731,0.8777099176989684,0.392465327076703,1.2079352771829979,0.265298954111799,1.780889547083078,-0.8503833829997037,1.7817140986896893,1.0015183377810795,0.6405787090358601,0.6418913358587544,1.083075527681956,1.1877109102484658,2.255375562564779,0.6208874851787715,-0.9664228072102996,0.8251339134822028,0.8705296528486954
1995-07-01,1.0009593963921481,0.1716522459776629,1.2519484175396087,2.0291180244343856,0.6542219918063901,0.8262413203998413,0.2028721966413562,1.1938180915755936,0.2093081902696112,1.6539558174590423,-0.5801874211088072,1.65185348102035,0.6783331909007828,0.4825918333160623,0.6331961074231072,0.8003735331698785,1.7666676835996915,2.464679217209902,0.6086619831945692,-0.9212976132288971,0.585521876402435,0.9766454246427796
1995-08-01,0.7533084074096206,0.3032944065828832,1.2749358458348068,2.1042576527120267,0.7197531382839091,0.7188367955182209,-0.0123116375208293,1.0565525245504523,0.0528057028423785,1.6456218678344705,-0.1138604956768317,1.6143133798811589,0.703059673001558,0.5343552910164008,0.5467609180084673,0.7032085729597527,2.1326093941490853,2.620019371458349,0.6415239892919605,-0.7906612919774394,0.4129419653361138,1.1222219643259752
1995-09-01,0.5384681018477129,0.35653172874687533,1.3040995575477727,2.177084508002257,0.7491121646132132,0.5321588516361947,-0.1724153930136061,0.9540781117975561,-0.12675425005270288,1.329175958503642,0.0338969303208165,1.780768794968749,0.9618193853750355,0.710063251416867,0.4441845556131514,0.6035838118104571,2.3031987204468676,2.852665122398881,0.6732260708589827,-0.6642746996440961,0.5003033509516995,1.1425077053564512
1995-10-01,0.23311373003484762,0.50714876796167,1.369285165039398,2.225375543472734,0.5256368652969691,0.2997880947217715,-0.3808897869441928,0.9244192670175259,-0.0019070642027044999,1.4282574879675516,0.0019111013737427994,1.544835130358926,1.4256725178840484,0.9104233606832756,0.321696641283032,0.4779256502913483,2.361588473838407,2.51478786754551,0.64809416543083,-0.4790193505022093,0.4146621882911678,1.2239917661837354
1995-11-01,-0.006693058909859802,0.5049310713061829,1.361722854060413,2.151207596112926,0.3727630681673354,0.1266813999935446,-0.4340081625697786,0.8289967894711369,0.145714130314143,1.3556304916776476,0.1341039132269746,1.4237175328730782,1.3936683365311537,0.9312743765276548,0.1650948136832721,0.3722173854279105,2.330892254673593,2.6849442486159734,0.4156392537291835,-0.1726414874869561,0.1321903229474817,1.2124726116222824
1995-12-01,-0.44501462249098006,0.30320047189213867,1.3367500102202805,2.0261209534157847,0.3527587635483805,0.1342049690357346,-0.4727433644498804,0.7058065178465306,-0.7354337244782841,1.757209174519994,0.1765910178414788,0.9794440937444912,1.2750132433689012,1.018394801158459,0.0346713588351657,0.3527618851143408,2.2741929939753,2.693095253623896,0.26430867557024795,-0.0399368558788917,-0.1065954270357857,1.1592956441970026
1996-01-01,-0.7866341517430678,0.2188023427689093,1.3181733168152607,1.9544599819780129,0.3013862317069761,0.0165975224759087,-0.4687899636973976,0.6113983295415525,-0.6998685131554826,1.727061773422319,0.2314945251959589,0.7148605973593569,1.193333187729276,0.9423497535297096,0.057416061730787796,0.4837953457198484,2.414117357297791,2.5580755676126765,0.23614340765275,0.09196844311063421,-0.2373507846324424,1.0251944248736151
1996-02-01,-1.064886888684129,0.10345600417134049,1.326483994578973,1.904664426259284,0.2875123790538786,-0.0923436667241521,-0.5013277522207862,0.534657495232201,-0.4981056551429563,1.666625950493552,0.3410254453364664,0.6690823429065844,1.1025358428754777,0.9202555795838803,0.07210331621977119,0.4270136460428325,2.5597136291744964,2.366878200664051,0.2319916046815412,0.2065005043123207,-0.2548731153510017,1.0983094901068329
1996-03-01,-1.2201871827588755,0.0203508595781047,1.4223453316117776,1.6999252022882294,0.3075125546392303,-0.1738138356534248,-0.5102104457529226,0.4766038163123445,-0.2994453444442708,1.7233894732901336,0.6893725300198928,0.5010269124594561,0.9278953368012967,0.9304248347560312,0.16251506674951202,0.357747252677096,2.7452974664554626,2.0722875641923224,0.2188417069086435,0.2873275196210221,-0.3423009160398084,1.1429600802317617
1996-04-01,-1.3841873451440576,0.0058249027238336,1.4111878548355463,1.439498396500945,0.3192704440300054,-0.1281821451401616,-0.5303662168766157,0.331390036923569,-0.2054719670296303,1.6332672659585934,0.9573246827861283,0.1873156974698908,1.0002516832999584,0.9071287806791992,0.1784551688276827,0.2376673452480226,2.729087584537152,1.9132788230404236,0.17964472948562898,0.2134106119407659,-0.420703336075019,1.1370105355854998
1996-05-01,-1.360295803215486,-0.1342638791350886,1.418125964615837,1.25801612033528,0.3755095796959755,-0.0825846707737376,-0.5270459087549403,0.23385642646255309,-0.1738571532265809,1.6319706103666882,1.0540750934501923,0.1337804623866706,1.2234442015930462,0.7770906580628851,-0.071772390739258,0.0968215622062294,2.646550082473039,1.612521130905301,0.2179280625647147,0.24316448652227338,-0.4981410175167813,1.130535905888937
1996-06-01,-1.179143513889854,-0.2466371099130564,1.3667667270307162,1.0786169713168197,0.3857486991467101,-0.1545827286054147,-0.5235126337232238,0.08840837763273929,-0.1170304842324455,1.6719157688352224,1.056371826559835,-0.2362086926418342,1.3770703283911911,0.7041008774655934,-0.2516410902781868,0.0019962899026149997,2.4965459007330306,1.3567855385371197,0.179988619284021,0.2165638905120886,-0.593559149397425,1.1134121730438742
1996-07-01,-1.0371733473003042,-0.5878832011567794,1.2614048561331743,0.8580532113982785,0.3192203169728327,-0.2002473878974828,-0.5248962057369212,-0.10129961334031,-0.17109429811603252,1.6545361040912647,1.0030253295154767,-0.4849564633594698,1.2449774301267973,0.596203371718725,-0.2635864395311203,-0.058710031201516896,2.1806926656370798,1.111710934502472,0.062101197751474595,0.1713813038752276,-0.7334169040120484,1.0545756502765606
1996-08-01,-0.863132280353234,-0.6222440971336115,1.1531519540405486,0.542492103415068,0.2480091002855073,-0.1672771169324498,-0.5486997258201953,-0.1523230308602652,-0.45820824939602445,1.533066447573212,1.0315833980499907,-0.7992842186100484,0.919404316288191,0.3660299290974475,-0.2115287204856331,-0.0764369758205736,1.9926184418661859,0.6988325066462849,-0.0282608124948971,0.0620383730395665,-0.9182108111599082,0.978295352293881
1996-09-01,-0.7353376806531942,-0.6720991254231448,1.0641713931937131,0.1672320837884864,0.1967304444125657,-0.0541362580004129,-0.5364841033063718,-0.257621654886382,-0.5698669801387984,1.5062589058875282,1.2438669767355506,-0.9927654079367358,0.6111971194634996,0.1667919571874584,-0.24071691163962342,-0.057143910110355994,1.9204292434902037,0.2806249114286793,-0.08759128040088275,-0.05308730166863,-1.2263243562025543,0.7695432336352496
1996-10-01,-0.5739400952719114,-0.8232133974696619,1.0479179992947183,-0.2519526570664268,0.24795333012161,0.0483418667927145,-0.4247791021405408,-0.3785655146416414,-1.03283183250929,1.3421600639940463,1.6410020901849591,-0.7117253590137709,0.0307794274281014,0.0285775525449753,-0.11414395265433701,-0.0250099824162012,1.8271192114843782,0.394079563201219,-0.1220628018630447,-0.1238772809456638,-1.4080751582345803,0.4237971113782527
1996-11-01,-0.6203116625915097,-0.8427714401353759,0.94431875678181,-0.4897735721070745,0.1827917039199125,0.0039784019027175,-0.3892266321125483,-0.41325007947012,-1.7786487125646557,1.3960662071439445,1.6663069227742393,-0.6286479842383841,-0.2898154785949219,-0.12835888593715558,-0.0572638096555125,0.1213938580062746,1.9070740366692174,0.1416842058948207,-0.0117488130732473,-0.2177416762237849,-1.5808204943379294,0.1041983189115008
1996-12-01,-0.4342193919606554,-0.7829528267187446,0.8878079091152509,-0.8222200379345845,0.0550116677197553,-0.0302649604441823,-0.2860919617546965,-0.476207385968013,-1.9897184111943573,0.6908267927422439,1.5209968242338574,-0.453196914521629,-0.4254137237146691,-0.32058505106077173,-0.12318042292483301,0.1983412528520065,1.9456157854458285,-0.1209382959310024,0.07736338340763281,-0.2879584005833078,-1.7551519197603005,-0.2322879809435751
1997-01-01,-0.3118008189519185,-0.9209366420824106,0.8306429343178613,-1.1204389626992528,-0.0283011902151688,0.105470365365108,-0.1206416500362471,-0.5272510848757813,-2.1231640775634353,0.5739579024805179,1.4772797454755209,-0.3338223980729176,-0.2685830479229137,-0.5452383276142514,-0.3200203855978404,-0.03647057142100629,1.7543563701261797,-0.21711772933532492,-0.0075785362327877,-0.34632444125503675,-1.7688928512367987,-0.5084242039654665
